-6.005324654682473451e+00 8.125320446938930274e+01
-6.005240505442999144e+00 7.669956047729729676e+01
-6.004917715408920387e+00 6.312271430324801003e+01
-6.004621174674510620e+00 6.184650749249638579e+01
-6.004571295660777075e+00 5.947760080323477894e+01
-6.004339993651368168e+00 6.020853910688664001e+01
-6.004235765988937601e+00 5.119174178307794421e+01
-6.004219192033300345e+00 6.960551993104608925e+01
-6.004127785042665977e+00 6.741715539025568660e+01
-6.003666941663045264e+00 7.587587402798654068e+01
-6.003372028628502832e+00 6.693055847790603252e+01
-6.003141145255749045e+00 8.737221846280280602e+01
-6.003013638653959205e+00 6.540017697284422127e+01
-6.002602886142224037e+00 7.157103004194355833e+01
-6.002465446439703811e+00 7.522366014631721498e+01
-6.002294943895499557e+00 7.574330588320687241e+01
-6.002148071641556726e+00 8.290492497041873321e+01
-6.002009812623477991e+00 7.081416345320867833e+01
-6.001851482328770970e+00 4.821272743647320880e+01
-6.001637754218435816e+00 7.949967804562932372e+01
-6.001435174439944120e+00 6.315120045637538482e+01
-6.001320420375216180e+00 6.881882166111169852e+01
-6.001264996701282328e+00 6.910984723892880766e+01
-6.001160791093652414e+00 6.887701435090754387e+01
-6.000965210910250036e+00 7.362972500315441948e+01
-6.000782444410685201e+00 7.052674942787496093e+01
-6.000481961503836281e+00 6.941872760253818342e+01
-6.000377321133640862e+00 6.669306745416758986e+01
-5.999907940997317723e+00 6.732670724068472623e+01
-5.999851524303000616e+00 7.946666872426199291e+01
-5.999740293772823918e+00 5.637385869145009565e+01
-5.999628006224472010e+00 6.380905276819347449e+01
-5.999429496244013116e+00 7.147215493566251610e+01
-5.999229782194221094e+00 6.539370499828130789e+01
-5.999058444337356910e+00 7.094568679556692814e+01
-5.998738611637607576e+00 7.268886416967889375e+01
-5.998433245570057082e+00 6.932445725317438701e+01
-5.998396616348908417e+00 6.411063002105871078e+01
-5.998076549631289112e+00 7.732994452366766325e+01
-5.997734364030746335e+00 7.078116696669074770e+01
-5.997414684395736550e+00 7.820111326701830023e+01
-5.997290835649963014e+00 7.861844741491348998e+01
-5.997080838376638745e+00 7.880000080795285555e+01
-5.996859890813026617e+00 5.891688820490121259e+01
-5.996638565055766534e+00 6.521842649631676636e+01
-5.996469962560206035e+00 6.633496116640084495e+01
-5.996212217993606153e+00 5.209277580976185362e+01
-5.996076130424868644e+00 7.765357263706498259e+01
-5.995840886124868874e+00 7.875177089444987644e+01
-5.995739694478020354e+00 6.095967125921794860e+01
-5.995345932504075215e+00 6.933176969024761149e+01
-5.995226141094604166e+00 7.114047241487469364e+01
-5.995122555996539759e+00 7.032479055902319942e+01
-5.994962152540677991e+00 6.157656627931016402e+01
-5.994879403015652031e+00 6.253926406171086683e+01
-5.994749009518610450e+00 5.018736238175698361e+01
-5.994551791392598084e+00 6.339732136522092532e+01
-5.994339522982924606e+00 6.263346548886214293e+01
-5.994192860700398917e+00 6.573772841166572789e+01
-5.993976525378341691e+00 7.296582570981762217e+01
-5.993737268915251271e+00 7.608745080738644617e+01
-5.993591126600762209e+00 6.570812708910220579e+01
-5.993247702322752168e+00 6.705568800479416325e+01
-5.992736739239074240e+00 6.244272407451953200e+01
-5.992573964739348114e+00 7.323075071296020155e+01
-5.992420133724329467e+00 5.995275894098770664e+01
-5.992278255596239944e+00 8.148931849522588777e+01
-5.992089996723225731e+00 6.499732466706106493e+01
-5.991907261952814423e+00 8.237074620493486066e+01
-5.991747834691186547e+00 7.175575378451742381e+01
-5.991487324772902134e+00 7.877297249799325130e+01
-5.991348100447830838e+00 8.300891087235697796e+01
-5.991139764964779957e+00 7.853200855574533534e+01
-5.991006532469178580e+00 6.539958495452427201e+01
-5.990594309963527486e+00 7.387881363004945001e+01
-5.990497091571841182e+00 5.832791914010606860e+01
-5.990488464848928274e+00 7.904171025652627236e+01
-5.990216201148442110e+00 7.435213899897595979e+01
-5.989695700692977631e+00 5.854768734289918086e+01
-5.989607806509263277e+00 7.607209615867556352e+01
-5.989525080463807605e+00 6.726823349560940812e+01
-5.989150874005082059e+00 6.693827584303383560e+01
-5.988786310769026677e+00 5.899455539729277831e+01
-5.988536858202335722e+00 7.627724517267330384e+01
-5.988321289354188615e+00 7.771036054398932436e+01
-5.988174620008154037e+00 5.119637323641851623e+01
-5.988054748052340948e+00 7.744265033987780100e+01
-5.987863591833258781e+00 7.069982980659300154e+01
-5.987469009122800223e+00 6.293788363628316063e+01
-5.987196700823750106e+00 7.560534030239399783e+01
-5.987004787931064165e+00 6.363635832853449870e+01
-5.986903198641423174e+00 6.786834259765817023e+01
-5.986845355281342762e+00 7.018554127495433193e+01
-5.986379188707211085e+00 8.141440912037613487e+01
-5.986125365111381491e+00 6.753021562539534273e+01
-5.985854287318805866e+00 6.494774146508565593e+01
-5.985563891576380691e+00 7.526570398405145568e+01
-5.985530202181087667e+00 6.219612230800117203e+01
-5.985228599402958594e+00 7.595173106602007351e+01
-5.984980908059153393e+00 6.699953442920528346e+01
-5.984570309050693204e+00 7.131793378990356302e+01
-5.984270627815308607e+00 7.872333806490017594e+01
-5.983923177715330333e+00 6.269484656393505873e+01
-5.983749048678626004e+00 4.975349810882453028e+01
-5.983638289172708902e+00 5.916831026126546078e+01
-5.983336828954916697e+00 8.106501263051781336e+01
-5.983136890961909593e+00 7.310346556258282646e+01
-5.983084292991850184e+00 6.558184946054241493e+01
-5.982876161133560799e+00 4.966749117939021119e+01
-5.982491590019822780e+00 7.538188698160296042e+01
-5.982279240163874690e+00 6.286276238207625511e+01
-5.982147672673560734e+00 6.071920786177854268e+01
-5.982071027550105669e+00 7.229422617745534296e+01
-5.981561335743776020e+00 5.812540397177757967e+01
-5.981252927095399130e+00 6.727717467417707553e+01
-5.981149486721924369e+00 7.216018477498285222e+01
-5.980960105945715810e+00 6.716637103533329878e+01
-5.980650675877803302e+00 6.548641617230919110e+01
-5.980178438091354742e+00 6.580359191503357863e+01
-5.980051455182509024e+00 7.770564903172525817e+01
-5.979908461191111968e+00 6.998441420976249105e+01
-5.979689859706632582e+00 7.946329967584333076e+01
-5.979151586082570802e+00 6.796697456666549897e+01
-5.979083345554961682e+00 8.317717475842806607e+01
-5.979011115897254314e+00 6.640732788739160242e+01
-5.978937564515597991e+00 8.403057514837695408e+01
-5.978592876499020825e+00 6.856449905413496992e+01
-5.978315060294000283e+00 6.133731318874986727e+01
-5.977959663527141032e+00 6.961886238125597970e+01
-5.977789658985428467e+00 7.637249361694432537e+01
-5.977680814767012407e+00 4.953449337665399099e+01
-5.977405523406441823e+00 8.231562483409247477e+01
-5.977266412240107130e+00 7.376835406335550260e+01
-5.976944804312060988e+00 7.175945087313502313e+01
-5.976563839695045566e+00 7.877667159975557354e+01
-5.976519106875040954e+00 6.704503721118007320e+01
-5.976270679249683582e+00 7.168541756190190029e+01
-5.975958229055419402e+00 7.577459077349362815e+01
-5.975159093483871864e+00 6.523319147346893487e+01
-5.974983834447488817e+00 5.714144967259682062e+01
-5.974824493195678876e+00 7.467205742644539157e+01
-5.974429288528408932e+00 5.040286352052432761e+01
-5.974257277742277772e+00 6.627165504506844229e+01
-5.973962828117863388e+00 7.478082052159858506e+01
-5.973858022299038062e+00 5.737844303312660799e+01
-5.973424531452743658e+00 6.017798506397787150e+01
-5.973203299337479955e+00 6.270962240657683395e+01
-5.972932116664004809e+00 5.991066854002332320e+01
-5.972725843461949680e+00 4.904129383773786088e+01
-5.972380387604145469e+00 5.349138882973506526e+01
-5.972103314706975752e+00 6.020554295149677415e+01
-5.971950813298986027e+00 5.812293733057343559e+01
-5.971754062289257980e+00 6.969469857696816462e+01
-5.971387016197902575e+00 6.709076828878333743e+01
-5.971181648278142795e+00 8.248189887352666005e+01
-5.971067174312146619e+00 6.188500020070480900e+01
-5.970573790103713030e+00 7.585536114754248160e+01
-5.970149336386032957e+00 5.029244236252515776e+01
-5.969694163709737822e+00 7.564218115234362472e+01
-5.969382629693306797e+00 6.690388849938122462e+01
-5.969370152083349090e+00 6.186040691517294476e+01
-5.968931194263002560e+00 5.378267366039245445e+01
-5.968842716669869652e+00 7.066717924267490503e+01
-5.968570524732307980e+00 7.446982661098731171e+01
-5.968036267044165122e+00 5.663713435788682915e+01
-5.967747179681951231e+00 7.317234590870916122e+01
-5.967619267639179270e+00 8.285018992426937245e+01
-5.967488268363226211e+00 6.567153604527480582e+01
-5.966950884965119606e+00 5.890554008380560447e+01
-5.966719868123868231e+00 6.559454399510380540e+01
-5.966432825746196045e+00 5.261065947247309538e+01
-5.966357109945103154e+00 6.013651283105989620e+01
-5.966248113745120207e+00 6.673733467338971082e+01
-5.965617321799999040e+00 6.338604763016038390e+01
-5.965171684095610161e+00 6.211651385196073960e+01
-5.965020561253052023e+00 7.634387190059506167e+01
-5.964911585112955272e+00 8.239366469614883215e+01
-5.964389793775946913e+00 5.963204136062380201e+01
-5.964319877259431912e+00 8.700432083547559614e+01
-5.964020206414840430e+00 4.529318648604931496e+01
-5.963822100837775864e+00 5.107389840972226835e+01
-5.963482894760443465e+00 6.095238622126698402e+01
-5.963267142818781785e+00 7.467502385176821633e+01
-5.962882479037280525e+00 8.288284593539368927e+01
-5.962764250412101674e+00 8.093684826001094734e+01
-5.962469671750744382e+00 6.011447646337942530e+01
-5.962167566715963929e+00 7.614872805674366418e+01
-5.961882706262515264e+00 5.361015776815652600e+01
-5.961444016592006179e+00 6.827213028311113874e+01
-5.961236935081617005e+00 5.089544208329106567e+01
-5.960854602671114222e+00 6.951573372701192000e+01
-5.960689204996462820e+00 5.162711493916722105e+01
-5.960410057033008080e+00 5.010702592101633712e+01
-5.960212434382480495e+00 4.744855557700803672e+01
-5.959614837893538741e+00 7.114063951497550420e+01
-5.959486421298119119e+00 6.957127838394092123e+01
-5.959300361924551481e+00 6.215853746949790093e+01
-5.959178571146766856e+00 7.896818899268309622e+01
-5.958418565102979514e+00 7.618146243547785446e+01
-5.958178201172956712e+00 7.316850431348001393e+01
-5.957913462687721484e+00 7.350415301182194128e+01
-5.957243034151334271e+00 7.838291852613377841e+01
-5.956931713290812169e+00 6.167857549176443399e+01
-5.956697429475785732e+00 6.203438517262419083e+01
-5.956275155278144773e+00 5.421823034073062786e+01
-5.956111410827818808e+00 7.243991037572457969e+01
-5.955878546547221042e+00 6.552708914168402998e+01
-5.955406246779511470e+00 6.334691459794978385e+01
-5.954803024621170948e+00 6.938351390342447189e+01
-5.954384704227953407e+00 6.083498682469276986e+01
-5.954205762780246936e+00 5.727077573697172852e+01
-5.953877420199753523e+00 6.709699642194888725e+01
-5.953644858123428918e+00 6.121904640888606508e+01
-5.953062957100653918e+00 5.660427340878238311e+01
-5.952857862494416175e+00 4.987719005957875851e+01
-5.952604812720423411e+00 7.030269758336476116e+01
-5.952112246619880587e+00 5.777950740642452843e+01
-5.951868721812273222e+00 6.934648921212475159e+01
-5.951307149795136198e+00 6.449977618381421962e+01
-5.950766624437270558e+00 6.115985765303364019e+01
-5.950379722907277902e+00 5.231309978760518931e+01
-5.950117117817019796e+00 7.445291170163679340e+01
-5.949803936753520262e+00 6.310652662237671251e+01
-5.949662594584843589e+00 5.405037687088442766e+01
-5.949485332611625488e+00 6.091292683286971510e+01
-5.949274308482119800e+00 5.664076636415129684e+01
-5.949142505498680400e+00 6.574243591953023724e+01
-5.948023543112753053e+00 5.891806168228722385e+01
-5.947638526252389646e+00 6.651563533533979466e+01
-5.947431279913122815e+00 6.755366469768682691e+01
-5.947136567408480623e+00 7.015560538462149509e+01
-5.946931431093457121e+00 6.281620718491075195e+01
-5.946616661481429311e+00 6.129900610441844577e+01
-5.946044142268150701e+00 7.229241611075157437e+01
-5.945580592791542607e+00 6.884385592159460998e+01
-5.945192312745048113e+00 5.248110005634379860e+01
-5.944893880654509744e+00 5.939504346714267058e+01
-5.944508742659830425e+00 5.915932728414976083e+01
-5.944231911010549041e+00 7.164933060299901513e+01
-5.943916794317228636e+00 5.983507628412272794e+01
-5.943606036932987280e+00 7.595867342701191660e+01
-5.943394198126686234e+00 6.109862423880533555e+01
-5.943042251112040653e+00 4.751043690364157612e+01
-5.941951442442046094e+00 5.947609346451002210e+01
-5.941415951320177413e+00 6.225349013366061257e+01
-5.940924027842668487e+00 5.990784645398149877e+01
-5.940858962095989959e+00 5.654477492709043673e+01
-5.940485815028178962e+00 5.099826767677701866e+01
-5.940357782245608398e+00 7.740857481822126829e+01
-5.940023158702559591e+00 5.272145287895089893e+01
-5.939788713513749485e+00 5.472922353381903804e+01
-5.939580102207521861e+00 7.796326970879104579e+01
-5.939159532551672172e+00 4.846571681506184603e+01
-5.938994345446158007e+00 6.377815397851554025e+01
-5.938402737837074064e+00 6.990190116788123476e+01
-5.937817343226605260e+00 6.025240239835398626e+01
-5.937671667300126188e+00 6.780351267140909499e+01
-5.937073254565579994e+00 6.289731850468740504e+01
-5.936908579865453284e+00 5.971319985612839076e+01
-5.936441952902715258e+00 6.112622035876895410e+01
-5.936095527213081091e+00 6.142225021977276356e+01
-5.935638344253207244e+00 4.948054616596742505e+01
-5.935548190033425264e+00 7.050635732571211634e+01
-5.934976488680075768e+00 6.401479462752706695e+01
-5.934149295992140694e+00 5.763512972475970741e+01
-5.934020246734075243e+00 6.462373277306816988e+01
-5.933295057713541709e+00 4.507899657189937415e+01
-5.933103170100056722e+00 5.839375356618361224e+01
-5.932830957360375024e+00 5.983138772905874703e+01
-5.932372395481436023e+00 7.242814216351540324e+01
-5.931899983018480427e+00 5.095889326019047161e+01
-5.931510165246806743e+00 5.165965076203892892e+01
-5.931073159753669444e+00 5.316115105061823698e+01
-5.930907738119801209e+00 7.157352070939980138e+01
-5.930276465077763959e+00 5.092043884155136624e+01
-5.929436633104692156e+00 6.459121790850589662e+01
-5.928986645459005445e+00 6.322241675655806858e+01
-5.928656498164225574e+00 6.706067016500999500e+01
-5.927585785368544968e+00 5.646488892851498065e+01
-5.927150404210062007e+00 6.743294610644257148e+01
-5.926837351448589253e+00 5.905657050596411750e+01
-5.926366512171780343e+00 4.573211592341586851e+01
-5.926023165681488791e+00 6.452808355418120811e+01
-5.925658097149268499e+00 5.230281636184993488e+01
-5.925275956580996706e+00 6.674534327149224566e+01
-5.924854930842382572e+00 5.554186512999349645e+01
-5.924393302493480284e+00 7.299010927328484399e+01
-5.924238846197138919e+00 6.669596413965834358e+01
-5.923601599565790465e+00 6.656405370218550388e+01
-5.922934623939521970e+00 7.214955808383489000e+01
-5.922510594102988968e+00 6.360365566702627405e+01
-5.921945690056880984e+00 6.587465682235269071e+01
-5.921565004292838275e+00 6.327132496436000508e+01
-5.920808755579911598e+00 6.626146676164484006e+01
-5.920460433517828136e+00 6.861677369030277873e+01
-5.920225045931305274e+00 6.005994129500426482e+01
-5.919520792353784699e+00 5.927038829781306362e+01
-5.919090565578123631e+00 5.941895074332359172e+01
-5.918745408599767721e+00 6.055381540844106070e+01
-5.917989851649660515e+00 6.536055193939601793e+01
-5.917509675372826905e+00 5.898956414278354998e+01
-5.916854060803696136e+00 6.505346578564100923e+01
-5.916551003953735233e+00 6.507039584305455548e+01
-5.916213272732184336e+00 6.965336194738085851e+01
-5.915459698063381566e+00 7.116737435445978122e+01
-5.915212571567755262e+00 6.864130893636276198e+01
-5.914958830586772187e+00 5.656435811823262583e+01
-5.914688234786100729e+00 5.108217524686781275e+01
-5.914248427752692550e+00 6.546817504788495512e+01
-5.914077402973403785e+00 6.019172877546117917e+01
-5.913053043295262157e+00 6.829366521164180881e+01
-5.912834291507503615e+00 5.584293772889891017e+01
-5.911880892268367660e+00 5.584877091114700676e+01
-5.911227513012497603e+00 5.202063822986664832e+01
-5.910576099188457277e+00 6.581744352972214074e+01
-5.910111500613493440e+00 7.073634268304009254e+01
-5.909917780513392671e+00 6.604863281675906705e+01
-5.909774939671896377e+00 6.087312154827118604e+01
-5.908942761874970806e+00 7.768542784980630245e+01
-5.908742282081655972e+00 5.162719175194365562e+01
-5.908205108836486197e+00 6.008377133854983754e+01
-5.907191696818995474e+00 7.159890929865824205e+01
-5.906653235519382150e+00 4.395632666839896530e+01
-5.905947009891453270e+00 6.473403923188048736e+01
-5.905599261182273629e+00 5.315434134805037303e+01
-5.905440490517738006e+00 6.159364745820704456e+01
-5.904893768514405394e+00 7.922312916649784142e+01
-5.904444770612959914e+00 6.510086844781821469e+01
-5.903763809389071859e+00 6.271818241003480665e+01
-5.903501205901208415e+00 6.482064340615184506e+01
-5.902833538474917319e+00 4.803866807306977194e+01
-5.902123125503266010e+00 6.691653536585768336e+01
-5.901840179743806480e+00 6.012924895664685465e+01
-5.901350696168145227e+00 5.407585099733012868e+01
-5.900639902888428878e+00 4.928637061720162649e+01
-5.899668156792420071e+00 5.765131974487833588e+01
-5.899450795839412010e+00 5.766185861131637580e+01
-5.898277932805329193e+00 6.716244461416681588e+01
-5.898210068093765912e+00 6.390460637203684513e+01
-5.897249176925103420e+00 5.719696945661024756e+01
-5.896808355199200768e+00 6.062869899958965192e+01
-5.896029816962355952e+00 6.096693979923024642e+01
-5.895570823746114186e+00 7.061886680110826831e+01
-5.894208184118673977e+00 5.723031305534203739e+01
-5.893954005236029303e+00 5.472175795095872530e+01
-5.893496845683409369e+00 5.143219595004752875e+01
-5.893137432218487071e+00 5.595830188984165687e+01
-5.892533084486546002e+00 5.732614423111024848e+01
-5.891248701392562737e+00 5.485795622593142440e+01
-5.890719796285764254e+00 6.524789374648030105e+01
-5.889161470694076250e+00 6.935715769992313540e+01
-5.888329327267308066e+00 5.774941010496483784e+01
-5.888150969426882320e+00 6.048235625292968365e+01
-5.887291568582467605e+00 6.486412269163153610e+01
-5.887138994003246140e+00 6.703436524784832784e+01
-5.886555807086539360e+00 5.639558683150858798e+01
-5.885829855038513081e+00 4.131291347421012006e+01
-5.885714971427101538e+00 7.146647107713771163e+01
-5.884850385676592133e+00 6.154247115777309318e+01
-5.884342235196340809e+00 6.027954042580554272e+01
-5.883859850681369075e+00 4.559928062605491306e+01
-5.883638529929305250e+00 6.566756258123075440e+01
-5.882319317538135195e+00 5.582207757480075117e+01
-5.881983739982199921e+00 5.433447081224586128e+01
-5.881362413023573765e+00 6.925662064247225658e+01
-5.880955433627787166e+00 6.062860883892297181e+01
-5.880136265150052388e+00 5.593158379157842575e+01
-5.878991873774014110e+00 6.751861075420441693e+01
-5.877910198794590535e+00 5.497860006183216086e+01
-5.877586743278430781e+00 7.089579358695951328e+01
-5.876956351588140670e+00 5.255094830117383964e+01
-5.875429844123126522e+00 6.384744649846822995e+01
-5.874822955318682816e+00 6.926799018985364853e+01
-5.874100466889932370e+00 6.374501977938317054e+01
-5.873520693893010680e+00 4.732605600121369349e+01
-5.873014517114278910e+00 6.294213145721555946e+01
-5.872047256185051189e+00 7.433917066960063380e+01
-5.871925935179771017e+00 5.870582554186881907e+01
-5.870860852382095096e+00 5.515855499718038146e+01
-5.870465890218397931e+00 5.742866284194190030e+01
-5.869372745919942957e+00 4.812558335542105681e+01
-5.869011237122938596e+00 4.826122079217085314e+01
-5.867997000243245331e+00 5.019081223420419491e+01
-5.866364922374087243e+00 5.440817396139512141e+01
-5.865596644540640447e+00 6.283425224789053232e+01
-5.865459049715163076e+00 6.434309729174614745e+01
-5.863358730178191536e+00 5.681563205652424386e+01
-5.862728596939351888e+00 6.373287119865556605e+01
-5.861860525219727336e+00 5.263133056485587957e+01
-5.860154039844053919e+00 6.297344881511867243e+01
-5.859485681763970000e+00 4.133967168031764317e+01
-5.859135005535672569e+00 4.720122432058401074e+01
-5.858005287144925077e+00 6.593153591496272270e+01
-5.856073302995614682e+00 5.632259040031564012e+01
-5.855487635844980332e+00 5.398512122208265396e+01
-5.854831053323196421e+00 4.956301713370663720e+01
-5.853607588316819488e+00 5.420814076018626082e+01
-5.852781410822887942e+00 5.643059745868222876e+01
-5.852500831921050306e+00 5.823687855553192350e+01
-5.850677499247328051e+00 4.396645939859119778e+01
-5.849275538405554364e+00 5.349403958696001382e+01
-5.848944650584134486e+00 5.513976411218346385e+01
-5.848189315529744192e+00 5.857886839913770416e+01
-5.847009655328589517e+00 5.287709038979100029e+01
-5.846120092063704199e+00 4.384910019375531931e+01
-5.844604316890207762e+00 4.929381350869405054e+01
-5.842912329418666673e+00 5.969797686660906777e+01
-5.842841369017236275e+00 6.166676151147616736e+01
-5.839723417664439253e+00 5.342120540629628067e+01
-5.838152844006835096e+00 5.944824292336085847e+01
-5.837882233361598061e+00 6.695999133028142580e+01
-5.837110436643339284e+00 4.264717266465637380e+01
-5.835616596317590776e+00 6.030769446028787684e+01
-5.834067575476443501e+00 5.531504776630325182e+01
-5.832473768321621677e+00 5.851463915562201379e+01
-5.831250271679296659e+00 6.209123165392509236e+01
-5.830335955140497184e+00 7.126986595722451057e+01
-5.829704176472731092e+00 5.943045933859717422e+01
-5.829269428789145557e+00 4.046123637342872570e+01
-5.826536261130172534e+00 4.126189767756407889e+01
-5.823829087490062228e+00 5.452092215773387807e+01
-5.822414528202427775e+00 5.843635188957642157e+01
-5.819355342401826725e+00 5.027626808803365321e+01
-5.818402926023360067e+00 4.986655159019903749e+01
-5.816569300699788947e+00 6.308093065142709577e+01
-5.814713170497179284e+00 5.754005204281023111e+01
-5.814025708359932487e+00 5.759249051393859986e+01
-5.811539682741459600e+00 5.128815781725054279e+01
-5.811080516650303451e+00 4.729720241866738917e+01
-5.808868493831412572e+00 6.006222687732295640e+01
-5.807273585401487637e+00 6.071538357258776841e+01
-5.805063034822590673e+00 4.180801595415392313e+01
-5.802521763955709844e+00 4.188086282080796963e+01
-5.800554820416446766e+00 5.586007001028553276e+01
-5.798163611956975494e+00 4.802238166922887075e+01
-5.796341006843948485e+00 3.642332787022742480e+01
-5.790633817771256631e+00 4.710390656717476787e+01
-5.790312693217071427e+00 3.125568869893859159e+01
-5.784598162611506389e+00 3.552755956913286184e+01
-5.780519338392583251e+00 3.689635113382906439e+01
