-6.000686814664467406e+00 5.106082040111759568e+01
-6.000589960653357480e+00 5.753468268055691226e+01
-6.000516071320279643e+00 5.343688405776843098e+01
-6.000378317033221443e+00 7.636176045407133017e+01
-6.000361183005998633e+00 5.390025480649425305e+01
-6.000153962754935399e+00 8.674337778776123287e+01
-5.999938775558056214e+00 7.371371835646628767e+01
-5.999694860653939088e+00 7.236556282136268692e+01
-5.999681421551363414e+00 5.925652755228898627e+01
-5.999588134044206100e+00 6.613298226553339987e+01
-5.999318757083564435e+00 8.768401993820904750e+01
-5.999302180119466144e+00 6.325711085002311052e+01
-5.999220485554112692e+00 8.404473173592370472e+01
-5.999015858825836212e+00 7.926467135547169107e+01
-5.998915609680865124e+00 7.414041000407617332e+01
-5.998821312699497810e+00 8.463503289393388229e+01
-5.998725814374269660e+00 7.320935569530645637e+01
-5.998498652604620673e+00 7.486465815198398843e+01
-5.998465494379130902e+00 7.560818945980251726e+01
-5.998247665745048529e+00 7.715960296793424789e+01
-5.998232702993858467e+00 6.681281224707740307e+01
-5.998015318067105639e+00 6.715987526016877496e+01
-5.997993299145775836e+00 6.048022678402048058e+01
-5.997889773829971460e+00 5.531168821718030415e+01
-5.997765630603715259e+00 8.084481597186868385e+01
-5.997498899927429683e+00 7.660833319795591478e+01
-5.997429034163004324e+00 7.047718387476200519e+01
-5.997337423916504484e+00 6.484082886406497437e+01
-5.997008407996549550e+00 6.139886504284083202e+01
-5.996821026701545598e+00 6.002832208994783514e+01
-5.996748851959754489e+00 5.314393979396031398e+01
-5.996611852085529826e+00 5.846230251520663046e+01
-5.996500640464615728e+00 7.234073088095493631e+01
-5.996407474151243200e+00 3.031824106505756689e+01
-5.996214245036766144e+00 5.671986379509485232e+01
-5.995989377695437383e+00 8.053307694141484774e+01
-5.995829718665605768e+00 8.209954393482705370e+01
-5.995707836206883634e+00 5.881805733139712800e+01
-5.995604603793188936e+00 7.094814156667314364e+01
-5.995279763606929713e+00 7.194187613817543081e+01
-5.995215960437929148e+00 6.502128614668737328e+01
-5.995075821190212650e+00 8.057521294823501989e+01
-5.994943764392739460e+00 6.617118118375209690e+01
-5.994773710224223784e+00 8.827675177879578428e+01
-5.994642470379669241e+00 7.921920897797997441e+01
-5.994465274078014438e+00 8.246786168508285186e+01
-5.994418614851750426e+00 7.034804758528537150e+01
-5.994175428451013588e+00 7.652717309615643160e+01
-5.994019455683805120e+00 7.711736206884947364e+01
-5.993515327492287881e+00 6.168762547536600493e+01
-5.993406170410689349e+00 7.170102121528775285e+01
-5.993275743864567850e+00 7.072232022507887450e+01
-5.993221878538953717e+00 7.236346733425904176e+01
-5.993139358247582038e+00 8.184619498947229488e+01
-5.992824015288712225e+00 6.657115342786531187e+01
-5.992751016003317943e+00 6.271162313314930259e+01
-5.992546570618657142e+00 5.123407646968404805e+01
-5.992424651353675635e+00 6.602342693608868274e+01
-5.992266962611790149e+00 4.945328810945857612e+01
-5.991835915502539578e+00 6.643705227384207035e+01
-5.991740687639206087e+00 6.382925029813398510e+01
-5.991647783967180452e+00 7.892149800044808217e+01
-5.991508529012669726e+00 7.518014600047074225e+01
-5.991443207154302009e+00 7.184954874566199123e+01
-5.991219658014694360e+00 6.041933429205008821e+01
-5.991099271235302837e+00 6.446164793279419314e+01
-5.990969066273183152e+00 8.677224066280605541e+01
-5.990874093641050280e+00 6.359125364116090395e+01
-5.990612669075662033e+00 6.093512473691965425e+01
-5.990463751967975092e+00 7.664840310979339222e+01
-5.990428231362197486e+00 7.369633146512489930e+01
-5.990143734149953048e+00 6.322533202114594530e+01
-5.990106052724283536e+00 8.207712517700490196e+01
-5.989962261980847913e+00 7.802852079949519748e+01
-5.989762521174645471e+00 7.321038090116682895e+01
-5.989528198855108343e+00 7.079678678909101563e+01
-5.989488290520954550e+00 7.600860752475496440e+01
-5.989313447773082721e+00 7.272576279332106708e+01
-5.989201090587219944e+00 5.534231639810007408e+01
-5.988581339539432058e+00 5.118027030269920630e+01
-5.988340515903068706e+00 5.240541849643459926e+01
-5.988310002789018149e+00 6.630805557559068575e+01
-5.988081486936705389e+00 5.968162250422320625e+01
-5.987941047446648568e+00 6.754406908164922640e+01
-5.987801814217461605e+00 7.173269012211240181e+01
-5.987599605989029072e+00 6.932182207666937757e+01
-5.987367245941079830e+00 5.708916616767714203e+01
-5.987152416063119986e+00 6.694477672219250053e+01
-5.986932993002383796e+00 6.218486068006823331e+01
-5.986748657980782262e+00 7.582535055829133341e+01
-5.986497639307760465e+00 7.070412243705617072e+01
-5.986429096938182148e+00 8.325263116079139536e+01
-5.986223799305779636e+00 6.428223336908880015e+01
-5.986116920015867926e+00 7.836163872960470655e+01
-5.985947291940433068e+00 9.713988122420349214e+01
-5.985754442257732677e+00 5.742576394051823740e+01
-5.985616078107137916e+00 8.653316572661688610e+01
-5.985561089917712074e+00 7.250521980435708258e+01
-5.985324001705407682e+00 6.405276202381934070e+01
-5.985041018217635234e+00 8.632097615725265882e+01
-5.984897690988998598e+00 6.398411976223779618e+01
-5.984781399082477193e+00 6.417680357650628764e+01
-5.984491818826207954e+00 6.817241237030873435e+01
-5.984359915158030674e+00 7.268004453308221002e+01
-5.984150198996763592e+00 8.808657150193062080e+01
-5.984054868403539729e+00 6.792836072768805877e+01
-5.983956548693546651e+00 6.782668843878843745e+01
-5.983573060240891195e+00 7.565817827429840747e+01
-5.983492289374249928e+00 5.909241142892654608e+01
-5.983392610813653256e+00 8.917203351503364672e+01
-5.983149702857616603e+00 7.471297282919131533e+01
-5.983033551469888245e+00 8.787774581075416336e+01
-5.982781714940613504e+00 6.376863110592705652e+01
-5.982668212793759821e+00 6.699149284174953323e+01
-5.982611987349141458e+00 5.933601620153168454e+01
-5.982460767855403816e+00 7.820039807092939554e+01
-5.982236217099813125e+00 8.939335438154685676e+01
-5.981995251148032544e+00 5.990478180428366528e+01
-5.981809355090080160e+00 7.276849919179299775e+01
-5.981742708479140802e+00 5.912161657270680593e+01
-5.981686354174977183e+00 6.612543787034458376e+01
-5.981373165580747830e+00 6.890992915339917602e+01
-5.981042708140321018e+00 7.677361556160849432e+01
-5.980993124965658936e+00 6.977324869985154976e+01
-5.980773121234357781e+00 5.498814739810744356e+01
-5.980705107344467919e+00 7.009116677352619718e+01
-5.980349713627224340e+00 6.345164368351924367e+01
-5.980131535311892677e+00 6.824729750529148475e+01
-5.979961522599299251e+00 6.839374138010526849e+01
-5.979707495690274932e+00 7.548936943112725828e+01
-5.979495948798137839e+00 7.689821662930893353e+01
-5.979270635453304727e+00 6.330507497048617438e+01
-5.978922561840271932e+00 5.503235732682839654e+01
-5.978855781697111738e+00 7.481003432983828816e+01
-5.978647706475828549e+00 6.621866276818890640e+01
-5.978482867493590369e+00 6.721062040774232571e+01
-5.978243780076466507e+00 6.891184401143948435e+01
-5.978041837993109731e+00 8.004333162304114069e+01
-5.977745441955103267e+00 6.313963299636046145e+01
-5.977678417470690064e+00 7.159163284877875810e+01
-5.977421512251297919e+00 9.447115168182286027e+01
-5.977129362520386735e+00 5.161829672094420118e+01
-5.976937774872811637e+00 7.468645331571735824e+01
-5.976718113619877926e+00 6.723468191017933293e+01
-5.976648964314818180e+00 6.535704051199701325e+01
-5.976470522279758057e+00 6.388062804831064767e+01
-5.976243473801772232e+00 5.109919985178985513e+01
-5.976047693815691453e+00 7.680636660913229719e+01
-5.975854747201326589e+00 8.274983747083206254e+01
-5.975685923851203007e+00 6.025494886796526117e+01
-5.975464961262225039e+00 6.076183602314460330e+01
-5.975329553123704507e+00 7.970587719653099157e+01
-5.975229790060457624e+00 6.546626790105213445e+01
-5.975030359818482850e+00 5.164313917823479727e+01
-5.974858567906934148e+00 7.491773529962675582e+01
-5.974521861137549017e+00 7.129685879323464803e+01
-5.974387039732490301e+00 8.690291985510691575e+01
-5.973969550085866054e+00 7.664260562623731232e+01
-5.973804247653062838e+00 5.615861076399135499e+01
-5.973736467961495933e+00 4.982528083701204480e+01
-5.973308331492359180e+00 6.551322461928094754e+01
-5.973156738281904410e+00 7.793566533666934504e+01
-5.973087749645847211e+00 7.454630764931020792e+01
-5.972735700737791475e+00 8.706876088057855156e+01
-5.972426598038987677e+00 7.743423724156694732e+01
-5.972315402623504355e+00 5.229027816502008363e+01
-5.972139720341895774e+00 6.134867463500592066e+01
-5.971946506556714773e+00 7.095766492495042144e+01
-5.971812144262930389e+00 6.208759244298797597e+01
-5.971683154755394796e+00 5.048238237110835058e+01
-5.971597205991655777e+00 6.839588033770370146e+01
-5.971348772885824552e+00 6.002784744365932568e+01
-5.971148684658341921e+00 6.511476464603993008e+01
-5.971049005060508286e+00 7.384097935247642397e+01
-5.970946110536540452e+00 5.955053996789636273e+01
-5.970489399363146710e+00 4.835862893797733619e+01
-5.970440390066150904e+00 6.307984610443212858e+01
-5.970087472173712939e+00 5.912938844230227176e+01
-5.969899127868512956e+00 5.752044414482272572e+01
-5.969837399565618874e+00 6.147097415410686239e+01
-5.969276555515375726e+00 7.677106105135530356e+01
-5.968996706688904474e+00 7.515952445512108682e+01
-5.968868906332592594e+00 5.826057511959967883e+01
-5.968634688587145298e+00 8.589154893588869299e+01
-5.968589235473228172e+00 5.396152816817681241e+01
-5.968342083206909621e+00 5.688733243268473672e+01
-5.968063818091129846e+00 6.798434107869070431e+01
-5.967944523284961278e+00 4.965623557926075193e+01
-5.967829121135340920e+00 6.346407399256491288e+01
-5.967375072209113895e+00 6.265682323900004747e+01
-5.966893598036905111e+00 7.124324267543195788e+01
-5.966848653175474304e+00 4.642240015142649412e+01
-5.966421021296913985e+00 7.492731986687452661e+01
-5.966276709633516973e+00 6.177188351709029490e+01
-5.965968398779165405e+00 7.191085349432769647e+01
-5.965645016756977448e+00 6.483680320787750873e+01
-5.965412649449796767e+00 7.164767406117297810e+01
-5.965224581993257225e+00 6.893451819628489829e+01
-5.965098111556185856e+00 6.803426523609040544e+01
-5.964851953362722448e+00 7.612287345989291509e+01
-5.964559270886846676e+00 7.940942363837443452e+01
-5.964283391765486719e+00 6.998361685141286159e+01
-5.964091870565372488e+00 6.629708565385455188e+01
-5.964026464941595940e+00 7.775617681079246779e+01
-5.963726687999875153e+00 5.637201284169198345e+01
-5.963519015795750278e+00 6.816908320195490489e+01
-5.963418440893285322e+00 6.372449986461425198e+01
-5.963310791355826979e+00 6.923196351134593840e+01
-5.962795927145346120e+00 7.245267423923469607e+01
-5.962522239194473883e+00 6.816271127345821412e+01
-5.962411568991336175e+00 4.801698951533089144e+01
-5.962154881506089410e+00 5.448205209254372505e+01
-5.961766568571545299e+00 9.063730650926133592e+01
-5.961501237259436259e+00 8.258718180898983974e+01
-5.961468925066705005e+00 7.427434185980935410e+01
-5.961155104006856220e+00 5.245811914903180906e+01
-5.961117706847891995e+00 7.501623069525760457e+01
-5.960809871244464375e+00 7.471450544185937304e+01
-5.960712008066005652e+00 4.991911317477513421e+01
-5.960283983518514184e+00 6.656228737691434105e+01
-5.959895555710270187e+00 6.263600796749477695e+01
-5.959724396854376494e+00 7.236524981092941289e+01
-5.959574022105839752e+00 7.103799956959923634e+01
-5.959369193359758121e+00 6.483117119908081349e+01
-5.958984490215669005e+00 6.098095012776926183e+01
-5.958701912876509965e+00 5.629936022108626048e+01
-5.958506244772599381e+00 7.061416260292085667e+01
-5.958200376444023227e+00 5.847418574704219196e+01
-5.957994621915469580e+00 6.793856405183932168e+01
-5.957731655846442820e+00 7.784943010080083070e+01
-5.957707643118661522e+00 7.684036416958211646e+01
-5.957619394457418061e+00 5.647996420404489726e+01
-5.957263739073760611e+00 6.888831751798095127e+01
-5.957095147109357391e+00 6.967358516737931495e+01
-5.956952235112376037e+00 5.977076822939857692e+01
-5.956321043188333775e+00 4.984541082885587571e+01
-5.956211658690011568e+00 7.008537658884533528e+01
-5.955885459226645473e+00 6.534113935553034480e+01
-5.955602728422851655e+00 7.106650809877412200e+01
-5.955559746213552330e+00 6.464408125741020683e+01
-5.955395504743143498e+00 6.554211978070219402e+01
-5.955122628426798848e+00 5.967227789994307585e+01
-5.954749280141093060e+00 5.317714966129424425e+01
-5.954507005862586411e+00 7.687590086663293221e+01
-5.954319215607021931e+00 5.483123061872176152e+01
-5.954138208648370956e+00 7.532994203987780679e+01
-5.953648752027189239e+00 4.220616102569333350e+01
-5.953417924279720275e+00 6.478386800559172798e+01
-5.953188278866032412e+00 7.093724621524529539e+01
-5.953001636375585548e+00 6.359701761892728911e+01
-5.952907077401021319e+00 7.214180527916894903e+01
-5.952743607448348406e+00 4.522545224876625269e+01
-5.952303874945947371e+00 7.408585200764572676e+01
-5.951764447988235673e+00 5.211425433634698834e+01
-5.951456561399679046e+00 5.541186091640147993e+01
-5.951337810609659051e+00 4.854965021060536401e+01
-5.950927867798211146e+00 7.132950259721265240e+01
-5.950670376058186051e+00 6.091297724182435047e+01
-5.950449292581755145e+00 6.935163492267092522e+01
-5.950322966688357695e+00 7.727287301189500113e+01
-5.949710832511314607e+00 6.419777236444009816e+01
-5.949668212216835173e+00 6.870960556794263141e+01
-5.949485664155022668e+00 6.391078432990418889e+01
-5.949357227536175685e+00 5.852537006006860310e+01
-5.948897631419296950e+00 6.342979857268755950e+01
-5.948660000704275141e+00 7.875237674883243244e+01
-5.948449049090799079e+00 7.569621874444487730e+01
-5.947985778903787768e+00 7.843453359518036905e+01
-5.947917780284316613e+00 5.447376956635092426e+01
-5.947639732016234859e+00 6.996748602739695855e+01
-5.947220246167523428e+00 6.515356525260446574e+01
-5.946946757545694240e+00 6.110029116315014619e+01
-5.946507968849120473e+00 5.115768985019296622e+01
-5.946227949166271287e+00 5.274834615603204213e+01
-5.945861260542147697e+00 8.209120308281781320e+01
-5.945710706260804557e+00 6.119448970457703041e+01
-5.945340248077549461e+00 5.984958440446040129e+01
-5.945120922474367298e+00 5.620856185093107626e+01
-5.944704447757385601e+00 5.382004153583458361e+01
-5.944475350919071310e+00 7.902722654558650106e+01
-5.944140752574972986e+00 6.082253843073425514e+01
-5.944091541594821670e+00 8.300686217842238079e+01
-5.943762046978083191e+00 5.566807389818064422e+01
-5.943104978568263697e+00 4.679780231226568077e+01
-5.942855068622869830e+00 8.040365027936070419e+01
-5.942562247898329986e+00 6.373993086345060988e+01
-5.942086648586220043e+00 7.802335751300701361e+01
-5.941713241905997478e+00 7.645985829678637913e+01
-5.941139127318404434e+00 5.633495533879881378e+01
-5.940774261205977069e+00 5.544590940930601164e+01
-5.940480985182373885e+00 5.624490939868247352e+01
-5.939964204140014914e+00 4.903962833654139786e+01
-5.939758956678376833e+00 6.554867042306671010e+01
-5.939525472621505209e+00 6.519612347774088335e+01
-5.939010216851510648e+00 6.876994448277108063e+01
-5.938974094807482729e+00 6.425540330151123669e+01
-5.938842422646500196e+00 5.849346830358865645e+01
-5.938564688072684561e+00 4.591926218803266835e+01
-5.938255197448020439e+00 7.059608747581989974e+01
-5.937989064525413418e+00 7.677234681616228329e+01
-5.937765252631685975e+00 5.685138966216214129e+01
-5.937092666824668186e+00 4.619741719407890912e+01
-5.936688866291452094e+00 4.772161592774087069e+01
-5.936414700931247346e+00 5.706323167444956823e+01
-5.935965863182729230e+00 6.712059741967479454e+01
-5.935872536039322966e+00 6.660301394364992689e+01
-5.935443114630928996e+00 4.970005303695690912e+01
-5.935119292293511428e+00 6.048737196292188401e+01
-5.934893665425087228e+00 6.870818111451508514e+01
-5.934507584570974714e+00 6.730557728555174890e+01
-5.934098153674558063e+00 6.015952699846260288e+01
-5.933174616494129694e+00 6.008206801914250406e+01
-5.933003107505056661e+00 8.003316538493538701e+01
-5.932608696219752176e+00 5.979848117482771386e+01
-5.932460535681759239e+00 6.491171219316049701e+01
-5.932136321763375797e+00 5.303292215754451888e+01
-5.931839246497891516e+00 7.186733422605000499e+01
-5.931281695589249559e+00 5.274410719279963899e+01
-5.931025482339948418e+00 5.343143333870475686e+01
-5.930758050033711370e+00 4.763050438188797386e+01
-5.930221187703203611e+00 6.828511678236235127e+01
-5.929826357420529881e+00 5.152674941476994519e+01
-5.929586043391217309e+00 6.404459022508910948e+01
-5.929510512554585944e+00 5.481792777511453352e+01
-5.929259437535203681e+00 6.210830113548602327e+01
-5.928836513349864390e+00 5.454504780880740356e+01
-5.928455482614281458e+00 4.894261946517425343e+01
-5.928269593938980009e+00 5.896194295216673709e+01
-5.927659344723560153e+00 5.018476189865818782e+01
-5.927120622880079459e+00 4.708801473873312204e+01
-5.926610739995254562e+00 8.651033807585112356e+01
-5.926482857271054172e+00 5.397533598761346241e+01
-5.926238247585983387e+00 6.362263250231639233e+01
-5.926074212278630959e+00 5.385895273643504311e+01
-5.924801010985328631e+00 6.956410371747600152e+01
-5.924002017812541432e+00 4.319235140789700012e+01
-5.923601571700792157e+00 4.641118484732004390e+01
-5.923224158017843521e+00 6.133266644204668694e+01
-5.922952743216618465e+00 5.239905675471414526e+01
-5.922658282188697498e+00 5.554086341735440868e+01
-5.921762986218100266e+00 7.190354980348986658e+01
-5.921401178323634440e+00 6.411173146166416359e+01
-5.921200720921933502e+00 6.488765990526482597e+01
-5.920852593827691912e+00 6.026221841263798495e+01
-5.920643087501670010e+00 6.888321367081731239e+01
-5.919890887872480967e+00 5.607496981399916791e+01
-5.919836105278861282e+00 6.593302306786229394e+01
-5.919363755255732329e+00 5.584120469356217598e+01
-5.918675699797470102e+00 5.925021846470387032e+01
-5.918396146224775833e+00 4.746260251931231977e+01
-5.917858216809070981e+00 6.984022328306369332e+01
-5.917353136488698873e+00 3.387877641287736452e+01
-5.916644688634170812e+00 7.741980550910577108e+01
-5.916532141703960690e+00 5.568167123956082776e+01
-5.916343492832255357e+00 4.715687783620475670e+01
-5.916126097568962905e+00 4.736395127676986050e+01
-5.915755659979718750e+00 6.180429974128681891e+01
-5.915468881460799189e+00 7.261203775915980430e+01
-5.914828117111648353e+00 4.978394232260994556e+01
-5.914497664531637611e+00 5.608892015557389499e+01
-5.914351046581720617e+00 4.124528895711653576e+01
-5.913974363525699829e+00 6.250175328813359954e+01
-5.913343775650713674e+00 6.439179263808459552e+01
-5.913117381236020265e+00 6.766048224581146542e+01
-5.912621247624840315e+00 4.248999750201812731e+01
-5.911943834096271999e+00 4.201486881993076850e+01
-5.911342410025535621e+00 4.336094544946924145e+01
-5.911028352781500850e+00 3.414911960738710661e+01
-5.910641742698039103e+00 5.773198796363291052e+01
-5.910312198554475316e+00 4.833144225790692161e+01
-5.909436944700019012e+00 4.958085129080237152e+01
-5.908416655587367394e+00 6.710963154919039653e+01
-5.908187655491897949e+00 5.332194348065467437e+01
-5.907726522116944601e+00 3.791681993917463700e+01
-5.907337234818260008e+00 5.429646843987161731e+01
-5.906894942386775149e+00 4.872364356107612338e+01
-5.906221309451400003e+00 4.799099856209863191e+01
-5.905920649320370863e+00 4.813764444361220995e+01
-5.905305132243625188e+00 3.055521242741685484e+01
-5.904665476775819322e+00 5.293156895769699588e+01
-5.904441318999510635e+00 5.695167583889690377e+01
-5.903780603113344405e+00 6.167869492319913149e+01
-5.903250470984223064e+00 4.321671811876897351e+01
-5.902922311430854663e+00 6.333843037110604968e+01
-5.902391355108186133e+00 4.732875131469986485e+01
-5.902253063385330734e+00 5.130891093333166708e+01
-5.901848743041758105e+00 5.668762353962733158e+01
-5.900833474631189901e+00 4.729097614524571469e+01
-5.900542010694331374e+00 5.184917939256500574e+01
-5.900015728859540509e+00 6.190889458655541233e+01
-5.898910572898620863e+00 4.466163225684435645e+01
-5.898585433815002332e+00 5.819326889219213683e+01
-5.898073885909776770e+00 4.474091551632715635e+01
-5.897016916476549575e+00 5.575739589212660263e+01
-5.896671214978173481e+00 3.526098672093935704e+01
-5.896242299348284810e+00 4.575796408826137451e+01
-5.895546401600804565e+00 3.471763735368097059e+01
-5.894236469177748461e+00 5.641866398072659905e+01
-5.893617781161821334e+00 5.796867282983320990e+01
-5.892658909485123608e+00 4.357652299406579033e+01
-5.892090332985959300e+00 4.657489239530318059e+01
-5.890839657492231929e+00 4.885923280376332656e+01
-5.890451394440797905e+00 4.593241541935375238e+01
-5.889254939811029210e+00 5.058215076473552330e+01
-5.888404448285137427e+00 6.910993730614700326e+01
-5.887565918392700937e+00 6.732465182244438040e+01
-5.887040592025469365e+00 7.120785666646077061e+01
-5.886583418115291622e+00 5.031209035307662703e+01
-5.886393269474755385e+00 5.876587423923838571e+01
-5.885135048300873528e+00 3.850772454881082751e+01
-5.884387709972648928e+00 3.581915444380447866e+01
-5.884055433447875849e+00 5.135973122730688090e+01
-5.882921413336231531e+00 4.175319198724066183e+01
-5.882356193406939049e+00 5.315285784680367698e+01
-5.881593262387023735e+00 5.405775294258090469e+01
-5.879693916034991474e+00 3.813062340594510147e+01
-5.878772736127290344e+00 4.801934064808732217e+01
-5.878248286984605997e+00 4.518785388614372067e+01
-5.876548058967720145e+00 6.937904619334882739e+01
-5.875572659611419724e+00 4.242908831526674618e+01
-5.875129095136834678e+00 4.442957991917744920e+01
-5.874650200260532529e+00 4.956169433445339223e+01
-5.873725468798935978e+00 3.019243502411733360e+01
-5.872516026277924794e+00 3.400252601903272165e+01
-5.872291685754876589e+00 5.850565274148105033e+01
-5.871438229266183306e+00 3.411877866026470230e+01
-5.869147466988751560e+00 3.918307767214846393e+01
-5.867747543641317343e+00 4.591892089294295687e+01
-5.865769687475358651e+00 3.847906291310489024e+01
-5.863829264759874427e+00 5.093854465849889124e+01
-5.862746579474480413e+00 5.147860868361465947e+01
-5.861758376714870877e+00 2.321410120604310734e+01
-5.861240817475526832e+00 4.913744799941888175e+01
-5.858307545284056950e+00 4.985459659639452923e+01
-5.857798904182181410e+00 4.609259079893419653e+01
-5.854886470380701979e+00 2.366967125095641578e+01
-5.854252225310561997e+00 2.600638300584469320e+01
-5.851683268476527644e+00 1.899479081172016492e+01
-5.847324009068884720e+00 1.148153243924698508e+01
-5.844291571523961615e+00 1.366209522452145642e+01
