-6.014120610402106770e+00 6.940707755204651619e+01
-6.013894640869755115e+00 6.581899367780269472e+01
-6.013599551727346615e+00 6.860616628202753020e+01
-6.013515269047281286e+00 6.575076999631031072e+01
-6.013129475538440794e+00 6.837859360441262879e+01
-6.013067921159910512e+00 4.601181106905967511e+01
-6.012881095453923130e+00 5.838955641070124614e+01
-6.012613009412702603e+00 5.872202816959594429e+01
-6.012445377361538057e+00 6.219294783122641945e+01
-6.012200608408905467e+00 5.136484764870440500e+01
-6.012057611910437416e+00 7.855024512146407289e+01
-6.011974602359376085e+00 7.249831540087657800e+01
-6.011717540664376358e+00 6.323376594153377539e+01
-6.011650328647211161e+00 6.385719853853093753e+01
-6.011351792576918207e+00 4.943278673683644087e+01
-6.011011571743456017e+00 5.875721392438564550e+01
-6.010638125674558019e+00 6.650286468706769938e+01
-6.010346987970146770e+00 6.175493611751210921e+01
-6.010167329556345805e+00 6.151591093764482565e+01
-6.009952888159001638e+00 6.044236729475461800e+01
-6.009850696887953703e+00 6.058372181672687162e+01
-6.009463018759372943e+00 6.413512693383908925e+01
-6.009316909627195891e+00 6.433362365407657535e+01
-6.009196395410146607e+00 5.703289436981609839e+01
-6.008843926044159289e+00 6.484605516991184970e+01
-6.008735474956377942e+00 4.497219934981699652e+01
-6.008494407987750918e+00 5.346706970603484166e+01
-6.008206652898732791e+00 6.272428916583933045e+01
-6.008033695179240574e+00 7.310794472977551095e+01
-6.007832541552168060e+00 6.336380918342432977e+01
-6.007678987033034268e+00 7.000473622314814293e+01
-6.007465121573207334e+00 5.509549941929015660e+01
-6.007144144825330656e+00 6.590014947553181912e+01
-6.006959751950228465e+00 5.075095819910853834e+01
-6.006933740999909510e+00 7.427456706278701404e+01
-6.006739928210786061e+00 5.845774503243749365e+01
-6.006432273512024800e+00 6.751216518833435032e+01
-6.006252451785461410e+00 6.674050704166955938e+01
-6.006075959452142676e+00 5.910716331477262031e+01
-6.005739734701217358e+00 6.978379183816068121e+01
-6.005589972742761518e+00 6.575097907118536966e+01
-6.005495865089082841e+00 7.442366572460784369e+01
-6.005011408266497597e+00 5.551923797737929078e+01
-6.004603091309464347e+00 5.207323826421954038e+01
-6.004518121030193001e+00 6.811730994159051988e+01
-6.004421058117430654e+00 6.850412939732844109e+01
-6.004253324730969510e+00 6.210427852204245625e+01
-6.003986779128805296e+00 6.451845311472391131e+01
-6.003687530142653550e+00 6.459814287555074941e+01
-6.003142811006358492e+00 6.771727554094451307e+01
-6.003118308718338625e+00 6.732783370024809244e+01
-6.002936169143679557e+00 5.046054146473778701e+01
-6.002659833921208055e+00 5.925029341319682885e+01
-6.002523279736234230e+00 6.931623542486306633e+01
-6.002140493705725888e+00 4.498792519359643194e+01
-6.001977268029637713e+00 7.088321497418098716e+01
-6.001460448109101620e+00 5.674506278192912134e+01
-6.001387644933879884e+00 6.084946268750734077e+01
-6.000919146950573158e+00 5.986409371235703958e+01
-6.000653798611054413e+00 7.218899989337963063e+01
-6.000628836593962845e+00 6.704582022198410129e+01
-6.000449249961178566e+00 5.791183124747669808e+01
-6.000294658978948981e+00 6.226113274436949752e+01
-6.000133153668798514e+00 6.912277426241224987e+01
-5.999739133093608068e+00 5.714795083189597591e+01
-5.999463941802638089e+00 7.050296064849722200e+01
-5.999254654695956646e+00 6.016838988269561384e+01
-5.999228947360957243e+00 7.012683171580582098e+01
-5.998888410811474614e+00 6.189720944841099737e+01
-5.998609122877685884e+00 4.544467854780613436e+01
-5.998392414921490001e+00 5.598088814861856122e+01
-5.998068830622475645e+00 5.984295931483543995e+01
-5.997660897159002857e+00 6.991588879434256398e+01
-5.997399562212053503e+00 6.070881397142345293e+01
-5.997264078881705096e+00 5.469839004570965812e+01
-5.997057541646267254e+00 6.571100887048648076e+01
-5.996919437283821708e+00 6.778656405987548794e+01
-5.996801147771497753e+00 6.373102995224959955e+01
-5.996250261334823861e+00 6.611168797109472450e+01
-5.996098716275269247e+00 5.832735750811185227e+01
-5.996052590632775292e+00 6.356671924468639645e+01
-5.995316053435928438e+00 5.928387301506399609e+01
-5.994992820796087862e+00 6.115244322758887563e+01
-5.994817211980950411e+00 5.684803038617312865e+01
-5.994510001722042958e+00 4.823110862165020762e+01
-5.994332450305198456e+00 6.870649826373018243e+01
-5.994201253175538646e+00 5.930185817652421321e+01
-5.993931216441700904e+00 5.639152944843338133e+01
-5.993713746646909257e+00 6.649045256921128555e+01
-5.993372951284383632e+00 6.453423353756940628e+01
-5.993266361450586999e+00 5.824088738624956108e+01
-5.992950635703715001e+00 6.990429304283942713e+01
-5.992662441633353154e+00 6.289845346455797426e+01
-5.992522241529314009e+00 7.184133175629551715e+01
-5.992194976262130268e+00 6.828752906346619511e+01
-5.991862776137530489e+00 6.903191264547206174e+01
-5.991201367265293953e+00 6.251657556620430967e+01
-5.990849142929699944e+00 6.588418599450022839e+01
-5.990654183512791775e+00 5.869481177015320128e+01
-5.990204839883443988e+00 6.570636821356723090e+01
-5.989992303922357486e+00 6.493882055715751278e+01
-5.989705703712134621e+00 5.741686081872456526e+01
-5.989486867125438430e+00 7.185991642017012282e+01
-5.989315838472626830e+00 7.030332989894803575e+01
-5.989097909417232302e+00 6.916113842819331126e+01
-5.988634872310295343e+00 6.464297950175425456e+01
-5.988440676534142248e+00 7.242975663100560269e+01
-5.988214167309116043e+00 7.508163398464651550e+01
-5.987954085279149297e+00 6.102669683158468672e+01
-5.987927388886542523e+00 7.022161109289859837e+01
-5.987723645443854714e+00 7.596063297108693746e+01
-5.987525110920770111e+00 5.271142516710649062e+01
-5.987344275682727535e+00 6.744943117279834155e+01
-5.987089719762971995e+00 6.333952463704297031e+01
-5.986778882609232078e+00 5.698892762769575171e+01
-5.986441526013673631e+00 6.721083206908750185e+01
-5.986175257380511816e+00 7.056372942088377442e+01
-5.986009391978398320e+00 7.113633325830906529e+01
-5.985764788400913972e+00 7.549606850185899987e+01
-5.984986630819468800e+00 5.920115705439677356e+01
-5.984620300613359589e+00 7.175672122420046151e+01
-5.983769755038180982e+00 6.292124675047364946e+01
-5.983640923511419629e+00 7.096606090174347514e+01
-5.983473321121888233e+00 5.902294148695794718e+01
-5.982990688397081591e+00 6.763005094326270239e+01
-5.982862245919831956e+00 5.167107263957902319e+01
-5.982546148696274990e+00 7.226928377775134038e+01
-5.982213798163261487e+00 6.681424854235609700e+01
-5.981653306737214848e+00 6.752973733517258381e+01
-5.981498020619246070e+00 6.013441896564944500e+01
-5.981198408156771507e+00 7.288839731402954669e+01
-5.981034513530474328e+00 6.474189896241901465e+01
-5.980688688807640041e+00 7.170294670550563865e+01
-5.980390135513355965e+00 6.091369516516635230e+01
-5.979987579567959344e+00 6.343525495921325330e+01
-5.979859465820734243e+00 7.108721004531048493e+01
-5.979523045457755259e+00 5.698721880348080049e+01
-5.979072422008878895e+00 6.293016721784093903e+01
-5.978899712157415003e+00 7.056762574419167322e+01
-5.978512030493260632e+00 6.058994601165752414e+01
-5.978225434692942208e+00 6.894023391946875279e+01
-5.977964400718802196e+00 7.293220707489346921e+01
-5.977544717243688410e+00 6.027050283110651918e+01
-5.977275375424865089e+00 7.343709987915070769e+01
-5.976800778147226545e+00 6.434275809065704266e+01
-5.976462764679023820e+00 5.918248901909271353e+01
-5.976172118831494906e+00 7.402924207968708004e+01
-5.975948392048212376e+00 5.729798959706209871e+01
-5.975757946554680622e+00 7.578947902899953704e+01
-5.975137352661120893e+00 6.576709712478627523e+01
-5.974980963461046457e+00 7.006764226702773612e+01
-5.974628490114507251e+00 7.262431404174687088e+01
-5.974326068644518095e+00 5.364798977831537030e+01
-5.973949596511801907e+00 6.099119978371724926e+01
-5.973394752594952450e+00 6.978186532668780728e+01
-5.972996880338006243e+00 5.889491042986838920e+01
-5.972506966925594796e+00 6.330160707187947366e+01
-5.972070874550252206e+00 6.887783609779917526e+01
-5.971913020720674758e+00 7.668435749256173040e+01
-5.971570322590451951e+00 6.452472227892874912e+01
-5.971374124686427365e+00 5.685994003178191036e+01
-5.970982277787972414e+00 5.787558418248146808e+01
-5.970652621105936753e+00 5.789678037915567188e+01
-5.970380198110039061e+00 6.649889932921050217e+01
-5.969989090356419226e+00 6.762087500890712022e+01
-5.969112140129817945e+00 7.116850752604126740e+01
-5.968986088454522942e+00 6.273894839012520919e+01
-5.968471492822327917e+00 6.384692042402584633e+01
-5.968182459820548402e+00 6.393818577610457510e+01
-5.967861811425081875e+00 7.437895650089259902e+01
-5.967706360198545390e+00 6.158270454985908060e+01
-5.967418421048094501e+00 4.543335939045947214e+01
-5.966564111751557320e+00 7.382079130684670076e+01
-5.966210679758171764e+00 4.209979506912119263e+01
-5.965532331124376419e+00 6.036197508124614330e+01
-5.965364929723560472e+00 5.857679076932806339e+01
-5.965352105944749184e+00 5.937424897744332952e+01
-5.964553848133235192e+00 5.578864899487429341e+01
-5.964302686923771191e+00 7.979175417617190647e+01
-5.964140079717334508e+00 7.071590895398972521e+01
-5.963844127120450977e+00 6.424410825152160953e+01
-5.963411239646605466e+00 6.748165538597254454e+01
-5.962830287234112348e+00 5.853445787369554409e+01
-5.962758610761735412e+00 6.259230262779812648e+01
-5.962122338839967561e+00 6.876787390878035922e+01
-5.961915113924258769e+00 7.277971369334518670e+01
-5.961466169392312331e+00 5.765591569073730227e+01
-5.961061572116085117e+00 6.356841100261014077e+01
-5.960743056173530618e+00 6.921098131161360811e+01
-5.960665184886346779e+00 5.019683013804078797e+01
-5.960214764297819379e+00 6.915148291658704238e+01
-5.959510326472549302e+00 5.784362832599844495e+01
-5.958839336771351469e+00 5.223474370307146586e+01
-5.958744748390711443e+00 6.892035947445894806e+01
-5.958072120004505479e+00 7.526508450855553178e+01
-5.957701071502938817e+00 5.429335125608398016e+01
-5.957393136488092544e+00 7.192933892487951653e+01
-5.957061716765440273e+00 6.085423744357404985e+01
-5.956586364161028158e+00 6.476491709395185126e+01
-5.956333604640618340e+00 4.948015977618953798e+01
-5.955264038840840435e+00 4.861145922569372857e+01
-5.955048904815311239e+00 8.227264816312862195e+01
-5.954744901188375295e+00 7.429528300767606197e+01
-5.954281320759898577e+00 6.250488497092855056e+01
-5.953270747299141519e+00 5.764036233955510369e+01
-5.953106836391522272e+00 6.742762812265449668e+01
-5.952498920709139441e+00 6.015015845533633865e+01
-5.951903204161864025e+00 6.389060205868091202e+01
-5.951734084371703482e+00 6.851629920732820267e+01
-5.951160392631814844e+00 7.444064427808676498e+01
-5.950975607539723988e+00 5.915594075879296554e+01
-5.950830807760235430e+00 5.556747467780983385e+01
-5.950036376278622363e+00 6.236376340960855913e+01
-5.949891193985606286e+00 6.801845502817540989e+01
-5.949460322482298835e+00 5.619863289599510381e+01
-5.948762459017976845e+00 5.991689608300529812e+01
-5.948587809049589836e+00 7.434220228313316170e+01
-5.947995099572106703e+00 7.514251747951261962e+01
-5.947884502659986694e+00 6.196538121991981996e+01
-5.947460437875228934e+00 6.616530782173718706e+01
-5.946752194594951746e+00 6.862683316258713262e+01
-5.946236491451903028e+00 7.231102896921071022e+01
-5.945722230577699996e+00 6.028400737353479855e+01
-5.945102590479152127e+00 5.862768214786836296e+01
-5.944778635180886894e+00 6.556531957872837779e+01
-5.944056860083282601e+00 6.242111314920195753e+01
-5.943977965469938063e+00 7.356050935096605770e+01
-5.943581642206973825e+00 7.174838787649383676e+01
-5.942885207908818579e+00 6.155642999161872098e+01
-5.941966565598806760e+00 6.133226483988172362e+01
-5.941792543655109782e+00 7.151586258839371624e+01
-5.941191336542787305e+00 7.380875357529633618e+01
-5.940771998035340395e+00 6.778041324018185776e+01
-5.940526832689429604e+00 4.894911783170478969e+01
-5.940145536764924294e+00 6.945246112102472580e+01
-5.939374324844076014e+00 6.805622093511223625e+01
-5.939197595363984838e+00 7.929781775171025515e+01
-5.938767087239197551e+00 6.012079470123132552e+01
-5.938247081226025514e+00 6.558305138773873466e+01
-5.937823321419354983e+00 5.683303023611058080e+01
-5.937575834032917221e+00 6.002515152884031835e+01
-5.936209785035581277e+00 6.765273607509988096e+01
-5.935784278412125303e+00 5.599755510387640811e+01
-5.935044402446607137e+00 6.569867270215127064e+01
-5.934858261540817637e+00 5.863674147206510412e+01
-5.934549597178645719e+00 6.134731954348099237e+01
-5.933862066896438137e+00 5.889999467350173745e+01
-5.933320786420017257e+00 6.797377391381448319e+01
-5.932912709353799663e+00 7.522216499790148703e+01
-5.932612731823999397e+00 5.970071597548342623e+01
-5.931745785445440511e+00 5.376239550871860473e+01
-5.930786047716499532e+00 5.612937150209246795e+01
-5.929921825857268125e+00 5.837273235314217601e+01
-5.929343377850218921e+00 7.494750767496333310e+01
-5.929269383201600796e+00 5.806936231632808898e+01
-5.928740423272448545e+00 6.881786005556077157e+01
-5.928009402529692551e+00 5.928201588124114352e+01
-5.927865660495474920e+00 5.497320958556110782e+01
-5.927704618606553844e+00 6.636030931007772438e+01
-5.926768718350443166e+00 5.945830896939281018e+01
-5.926040842573340406e+00 5.580861826092360900e+01
-5.925331878856699319e+00 5.623432669295254271e+01
-5.924564727675111442e+00 5.804262459192960222e+01
-5.924387201883765108e+00 6.004917682421756808e+01
-5.923538407119801619e+00 6.236475974606113937e+01
-5.923126849827569096e+00 6.387059364434776398e+01
-5.922460814438295529e+00 6.578154437880529315e+01
-5.922308903444972294e+00 6.282351044470363632e+01
-5.921764970383576632e+00 5.588583591348239565e+01
-5.920521930742772554e+00 5.067676581624289156e+01
-5.920190537115608720e+00 6.107364848580096606e+01
-5.919289099058631543e+00 5.735052921398246895e+01
-5.918316592243756169e+00 5.920936577203441686e+01
-5.917576493820473793e+00 5.022118379332917470e+01
-5.917135263599647033e+00 6.548779490132061198e+01
-5.916255171641813249e+00 5.563049801914605297e+01
-5.915441491778313576e+00 5.942800106737490751e+01
-5.915168101371623521e+00 5.670274289853310279e+01
-5.914929664090851524e+00 5.054413630130010660e+01
-5.914268815835436399e+00 6.120074033891780374e+01
-5.913797372725509760e+00 6.228559920012135365e+01
-5.912606335017774661e+00 6.252991226505584166e+01
-5.911943543590265193e+00 5.675962465541703494e+01
-5.911704419950565281e+00 6.053006600162348150e+01
-5.910963250648604728e+00 5.786697051666688196e+01
-5.910688819101908464e+00 5.617084900052814334e+01
-5.910005917944213039e+00 5.534747357650790889e+01
-5.909622536341075261e+00 6.060050043303518663e+01
-5.909130720495036293e+00 5.786074344529701108e+01
-5.908339463087322940e+00 5.956177981323821058e+01
-5.907212252544723263e+00 5.997301620902961616e+01
-5.906804499593429902e+00 6.171509707431258107e+01
-5.905771983044209250e+00 4.570299461577970845e+01
-5.904935653823281783e+00 6.133319242349276834e+01
-5.904289903184283261e+00 4.293222494152949764e+01
-5.904001704294621788e+00 5.026576964858515595e+01
-5.903273427620315594e+00 6.078660411842106726e+01
-5.902881728940546857e+00 6.107468481230709756e+01
-5.902270016291207178e+00 5.593617012360873275e+01
-5.901346166299382467e+00 6.825171979452494497e+01
-5.900905308654567527e+00 4.583589193907872783e+01
-5.899978000956033419e+00 5.176280456569853783e+01
-5.899570864345704990e+00 5.084670217911271806e+01
-5.898091289032806550e+00 4.719963734994499305e+01
-5.897894343611932655e+00 5.009706551455592916e+01
-5.896690381747085929e+00 7.100690303484992683e+01
-5.896364711101905520e+00 5.801698386267222673e+01
-5.895555251447459177e+00 5.859456571510552436e+01
-5.894620489551775755e+00 4.318372451004456281e+01
-5.894341428907174496e+00 5.505330913126122283e+01
-5.893867033956332158e+00 6.119788955278773557e+01
-5.892915451235933411e+00 6.126562350189968953e+01
-5.892285138282838730e+00 5.650261970669173905e+01
-5.891761156164822211e+00 6.517643151505382093e+01
-5.891277214870132006e+00 5.619293089586991385e+01
-5.890247952500794248e+00 5.184596913311445121e+01
-5.889603662060093114e+00 4.558099542251559910e+01
-5.889024660522765409e+00 6.289683854156824339e+01
-5.888872981799655904e+00 6.289837444049778270e+01
-5.887386580090595345e+00 6.246852881635963683e+01
-5.886226587626688378e+00 5.653448416523366404e+01
-5.882970540736525145e+00 4.763874524109212416e+01
-5.882286428345207874e+00 5.204320519359147568e+01
-5.881506121782415164e+00 5.760071873440905676e+01
-5.880173965054881435e+00 5.260155029852310804e+01
-5.879407960162009061e+00 6.255272447640507494e+01
-5.878490324102371822e+00 7.119955720298835899e+01
-5.878179793352861005e+00 4.235848261609048393e+01
-5.877956299763338777e+00 6.628131292498436267e+01
-5.877193426280349797e+00 5.837212244536305406e+01
-5.876401886365790084e+00 5.654387494159715288e+01
-5.875508932146070507e+00 4.342925993536132978e+01
-5.874474680787008296e+00 5.477429262014663891e+01
-5.873083835298332112e+00 5.704559772912285354e+01
-5.872409400913010558e+00 5.656296117571443460e+01
-5.871897760220479157e+00 6.148953288918963267e+01
-5.871370517696158586e+00 6.173882587292494861e+01
-5.869799459227087013e+00 5.749987146133969418e+01
-5.869046820868661030e+00 4.855265139370708027e+01
-5.868108792494219905e+00 4.566064501307610612e+01
-5.866663381489522600e+00 6.547227763129941991e+01
-5.866394236518574168e+00 6.156870120822676995e+01
-5.865908106817343537e+00 5.985807661141551250e+01
-5.864908948860372284e+00 5.329356768882687589e+01
-5.864308429511139842e+00 6.237444523925235274e+01
-5.863287461346796903e+00 4.688177637595492087e+01
-5.862436815700419857e+00 6.758025901844605698e+01
-5.862078780572917758e+00 5.919244570304739739e+01
-5.861712063564140429e+00 5.919299377493911152e+01
-5.860904302518762599e+00 6.280463063439407279e+01
-5.859075756850443462e+00 4.771941841430793119e+01
-5.858242300222453736e+00 5.669765160199560228e+01
-5.856715525741683415e+00 5.146334116675994608e+01
-5.854180377069138075e+00 4.221851107435124106e+01
-5.853917533650339955e+00 5.852580427813365560e+01
-5.852091058704416149e+00 5.645096082933847725e+01
-5.851913801866799325e+00 6.667355565860837885e+01
-5.851211915630625704e+00 4.484644074681636994e+01
-5.850880885712826718e+00 5.799719959064393748e+01
-5.849162272480713298e+00 5.292836719699233328e+01
-5.847935238531248636e+00 6.568258001491145137e+01
-5.846357955480911528e+00 5.242288069452019528e+01
-5.845481056919770602e+00 7.022567603310626794e+01
-5.843903828772341491e+00 5.132056405538425281e+01
-5.841928811882774575e+00 5.889172738000927865e+01
-5.840080409208673551e+00 5.503590321020540443e+01
-5.839650621924931784e+00 6.216278476724235702e+01
-5.838725044920748175e+00 4.513543431446924359e+01
-5.837764642988044095e+00 5.284815348742021968e+01
-5.837002839905682805e+00 4.075120510410734909e+01
-5.835583699121379198e+00 6.079040674808967282e+01
-5.834479769174437891e+00 6.263049928435899716e+01
-5.833725002626928280e+00 6.325382674061504673e+01
-5.833358840701516002e+00 5.544995253262906942e+01
-5.832710075747261413e+00 4.354163204908680029e+01
-5.831186732847356780e+00 5.684218043748725790e+01
-5.830208711992286297e+00 5.424662723929606045e+01
-5.829266114842117652e+00 5.055616067074248576e+01
-5.828038832957998849e+00 6.757028825622037971e+01
-5.826209939361385537e+00 5.063608772837115879e+01
-5.821972838160208497e+00 5.737197539032843707e+01
-5.818346794032246194e+00 5.068194209064241562e+01
-5.817163635293247204e+00 5.132049500616479065e+01
-5.816585682770229582e+00 4.679132115540606662e+01
-5.815606656840453859e+00 5.094549507494110685e+01
-5.815494912403680772e+00 5.811455500396915141e+01
-5.814134884506648504e+00 4.561724055173020531e+01
-5.812329839590747227e+00 5.636112445153540307e+01
-5.812038477054901620e+00 5.536401023710363489e+01
-5.811113950675820483e+00 5.857392458230552990e+01
-5.809631763307110397e+00 6.451663467102666516e+01
-5.809245932009205582e+00 6.161445712651984508e+01
-5.805479735232355054e+00 4.199920512860370536e+01
-5.803028147845199491e+00 5.710323751857990260e+01
-5.802435483231015212e+00 4.921309345157481374e+01
-5.799954261767124031e+00 4.069414474273887805e+01
-5.799581052407692283e+00 3.912871692729892459e+01
-5.798778838983322359e+00 4.774276162253733702e+01
-5.797827183116076810e+00 4.061635780557953979e+01
-5.796848034629985769e+00 4.927847162218158417e+01
-5.796116603646080279e+00 4.778586668444476260e+01
-5.794417514698518623e+00 5.580293804083529352e+01
-5.789808990024700286e+00 4.866490472308900195e+01
-5.789588071826603510e+00 5.742911970844857450e+01
-5.785959044197715784e+00 5.839594037054683184e+01
-5.780749655986591407e+00 6.218917224206365546e+01
-5.779346345727307543e+00 6.020189163902576723e+01
-5.776429073469935283e+00 5.984978689614283809e+01
-5.774916952943984327e+00 5.561263177635016319e+01
-5.774115975967673897e+00 5.497070895891327069e+01
-5.773247080329390712e+00 5.414087213929553855e+01
-5.772516029408859772e+00 4.430493678799626167e+01
-5.771367602031345356e+00 4.310389949316086700e+01
-5.769095879859181153e+00 5.146473306432720562e+01
-5.764147857509883011e+00 3.855359555965675611e+01
-5.763160731043262430e+00 4.702408670991873407e+01
-5.761698820162930446e+00 4.660966775528616068e+01
-5.759284539490563404e+00 4.660503423599641337e+01
-5.756370109878416130e+00 3.525625172389230499e+01
-5.755073208363130632e+00 3.975214265125985946e+01
-5.752893522056309550e+00 5.682967107032895626e+01
-5.751740446997568590e+00 5.629296787772648969e+01
-5.749986655487772325e+00 5.816429376147971908e+01
-5.737380767625262834e+00 5.383879999312100040e+01
-5.735746558389760885e+00 5.076019366385063591e+01
-5.734897577252992207e+00 5.095004968994643235e+01
-5.734006137211056675e+00 4.878010303669233849e+01
-5.733824028316345967e+00 5.296339099863700284e+01
-5.732050704119743045e+00 5.127453056368766937e+01
-5.723996600233142829e+00 5.736720497350596304e+01
-5.719501348326231138e+00 3.835224718105434505e+01
-5.717307670348219517e+00 3.346746862370548570e+01
-5.714676721338263654e+00 4.096599812092063786e+01
-5.708357396006733531e+00 4.724089551679943355e+01
-5.704637537972544692e+00 4.499885130346826401e+01
-5.703382605180371989e+00 4.967276321384447613e+01
-5.687563239225696066e+00 3.671952330207271586e+01
-5.686459795818368690e+00 3.838641383670177021e+01
-5.684350187434575652e+00 3.749644005216411813e+01
-5.666234845035734047e+00 2.750073455046123527e+01
